generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
13500000,Plethodon_yonahlossee,Plethodon_petraeus,251.084,0.175085,-0.00137507,0.065369,0
13500000,Eurycea_rathbuni,Eurycea_troglodytes,249.971,0.205666,0.00249572,0.0243543,0
13500000,Nototriton_barbouri,Nototriton_lignicola,220.265,0.108221,-0.0026181,0.00978725,0
13500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.023,0.056146,0.000776835,0.000519837,0
14000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0159638,0.00286023,0.0178993,0
14000000,Salamandrella_keyserlingii,Parahynobius_kordosi,209.261,0.0851343,-0.000725483,0.0189882,0
14000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.835,0.125948,-0.000300044,0.0249057,0
14000000,Salamandrina_perspicillata,Mertensiella_caucasica,189.329,0.109043,-0.00594228,0.0213291,0
14000000,Necturus_lewisi,Necturus_punctatus,239.557,0.131121,-0.00310352,0.0802581,0
14000000,Plethodon_jordani,Plethodon_metcalfi,255.095,0.206256,-0.00509862,0.0266968,0
14000000,Eurycea_sosorum,Eurycea_nana,261.906,0.205758,0.00130684,0.0378947,0
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.804,0.0403543,0.00964877,0.000575817,0
14500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0238044,-0.000639926,0.0130646,0
14500000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.423,0.0992183,-0.00412643,0.000149312,0
14500000,Ambystoma_opacum,Ambystoma_cingulatum,239.931,0.112372,-0.00333738,0.0248919,0
14500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.155,0.00558776,0.00207962,0.100519,0
14500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.217,0.118963,0.00271409,0.0076312,0
14500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.141,0.0935539,-0.0013377,0.0370946,0
14500000,Plethodon_websteri,Plethodon_yonahlossee,239.048,0.120856,-0.00231738,0.0273789,0
14500000,Eurycea_sosorum,Eurycea_nana,263.928,0.654416,0.000992024,0.0215448,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.625,0.0749568,-0.00237789,0.00108802,0
15000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0273718,-0.00184917,0.0149633,0
15000000,Ranodon_sibiricus,Hynobius_retardatus,237.425,0.0770799,0.00256033,0.00310861,0
15000000,Pseudobranchus_axanthus,Siren_intermedia,208.214,0.0538662,-0.00159514,0.0275417,0
15000000,Ambystoma_gracile,Ambystoma_opacum,231.721,0.139188,-0.00222471,0.0481611,0
15000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.786,0.146113,-0.00983566,0.0346909,0
15000000,Salamandrina_perspicillata,Mertensiella_caucasica,177.793,0.0406101,-0.00390885,0.00271696,0
15000000,Plethodon_sherando,Plethodon_websteri,235.056,0.131806,0.00410998,0.000669112,0
15000000,Eurycea_naufragia,Eurycea_rathbuni,245.787,0.277991,0.00587949,0.0157392,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.327,0.0761465,-0.00454969,0.000664295,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0261472,-0.00179215,0.0177828,0
15500000,Ranodon_sibiricus,Hynobius_retardatus,235.389,0.100487,0.000745819,0.00028165,0
15500000,Ambystoma_opacum,Ambystoma_cingulatum,240.005,0.0867715,-0.00531086,0.00510447,0
15500000,Mertensiella_caucasica,Pleurodeles_waltl,199.218,0.0830427,-0.00105991,0.0293853,0
15500000,Plethodon_yonahlossee,Plethodon_petraeus,242.298,0.213856,-0.00221314,0.0474303,0
15500000,Eurycea_sosorum,Eurycea_nana,264.261,0.166179,0.000262516,0.0157395,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.663,0.0548106,0.00099705,0.000596759,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0241116,-0.00148258,0.0147157,0
16000000,Ranodon_sibiricus,Hynobius_retardatus,236.827,0.104319,0.00338544,0.013427,0
16000000,Opithisthotriton_kayi,Prodesmodon_copei,186.115,0.105875,-0.00890832,0.0658628,0
16000000,Necturus_lewisi,Necturus_punctatus,243.783,0.0546198,0.00263945,0.000439465,0
16000000,Ambystoma_gracile,Ambystoma_opacum,227.669,0.0775653,0.00367728,0.00292364,0
16000000,Mertensiella_caucasica,Pleurodeles_waltl,199.045,0.130201,-0.0080209,0.0263561,0
16000000,Hydromantes_shastae,Hydromantes_strinatii,212.717,0.0719781,-0.00217751,0.0112642,0
16000000,Plethodon_sherando,Plethodon_websteri,238.49,0.141164,-0.00064052,0.0144129,0
16000000,Eurycea_sosorum,Eurycea_nana,260.602,0.53247,0.000775082,0.0676161,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.46,0.0454544,0.00518051,0.000579793,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0224016,-3.63717e-05,0.0183792,0
16500000,Salamandrella_keyserlingii,Parahynobius_kordosi,218.542,0.113938,-0.00437006,0.00127411,0
16500000,Opithisthotriton_kayi,Prodesmodon_copei,169.229,0.0675706,0.00193257,0.0439516,0
16500000,Ambystoma_cingulatum,Ambystoma_maculatum,244.371,0.154584,0.000352529,0.00053852,0
16500000,Salamandrina_perspicillata,Mertensiella_caucasica,177.235,0.100189,-0.00164855,0.0367149,0
16500000,Plethodon_websteri,Plethodon_yonahlossee,239.729,0.114737,0.00450572,0.0214684,0
16500000,Eurycea_naufragia,Eurycea_rathbuni,245.026,0.238912,-0.00627435,0.101774,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.153,0.0680246,-0.00216847,8.85093e-05,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0217706,-0.000215732,0.0145906,0
17000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.404,0.0801899,0.00148724,0.00335871,0
17000000,Opithisthotriton_kayi,Prodesmodon_copei,194.163,0.0700224,-0.00695338,0.101556,0
17000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.459,0.0851954,-0.00275906,0.0022473,0
17000000,Salamandra_infraimmaculata,Salamandra_atra,246.833,0.0577325,0.0002544,0.0308052,0
17000000,Mertensiella_caucasica,Phosphotriton_sigei,196.278,0.0650297,0.00458724,0.0327309,0
17000000,Necturus_lewisi,Necturus_punctatus,219.974,0.0998239,0.00362923,0.00495119,0
17000000,Plethodon_caddoensis,Plethodon_jordani,253.478,0.21389,0.00171476,0.0635985,0
17000000,Eurycea_sosorum,Eurycea_nana,260.108,0.509447,-0.00464135,0.148117,0
17000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,255.85,0.116013,-0.00104136,0.0090492,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.191,0.0677047,-0.00100487,0.000151295,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0160477,0.00159562,0.0146053,0
17500000,Ranodon_sibiricus,Hynobius_retardatus,237.345,0.100795,-0.00210512,2.82215e-05,0
17500000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.449,0.0947132,-0.00324588,0.00413386,0
17500000,Salamandrina_perspicillata,Mertensiella_caucasica,173.218,0.0652133,0.00136545,0.030221,0
17500000,Necturus_lewisi,Necturus_punctatus,186.948,0.0536121,-0.00165105,0.000305953,0
17500000,Plethodon_jordani,Plethodon_metcalfi,254.898,0.260158,-0.00462382,0.00122087,0
17500000,Eurycea_sosorum,Eurycea_nana,261.578,0.359538,-0.00322002,0.17574,0
17500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,248.82,0.143164,0.00176824,0.0422745,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.264,0.0398449,0.00830156,0.00035588,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0133726,0.002885,0.0127737,0
18000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.425,0.103712,-0.00345443,1.31894e-05,0
18000000,Opithisthotriton_kayi,Prodesmodon_copei,187.989,0.0680992,-0.00313731,0.0461234,0
18000000,Pseudobranchus_axanthus,Siren_intermedia,190.642,0.0195138,-0.00173911,0.00788744,0
18000000,Ambystoma_opacum,Ambystoma_cingulatum,240.649,0.108567,0.00529812,0.00628946,0
18000000,Mertensiella_caucasica,Pleurodeles_waltl,199.175,0.0576427,0.0057561,0.0179368,0
18000000,Plethodon_yonahlossee,Plethodon_petraeus,245.555,0.154727,0.000373872,0.0210371,0
18000000,Nototriton_richardi,Nototriton_saslaya,253.636,0.111683,0.00652648,0.0224164,0
18000000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,223.093,0.0903414,-0.00415217,0.00631975,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.984,0.0478995,0.00332292,0.000546918,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.022893,-0.000419356,0.0168057,0
18500000,Salamandrella_keyserlingii,Parahynobius_kordosi,200.875,0.0016187,-0.00343116,0.0069433,0
18500000,Salamandrella_keyserlingii,Parahynobius_kordosi,225.824,0.0845404,0.000683519,0.00185554,0
18500000,Opithisthotriton_kayi,Prodesmodon_copei,195.019,0.0970172,-0.007418,0.0629385,0
18500000,Pseudobranchus_axanthus,Siren_hesterna,160.824,0.0300067,-0.00251114,0.0106605,0
18500000,Ambystoma_opacum,Ambystoma_cingulatum,243.3,0.112007,0.0015267,0.0186876,0
18500000,Mertensiella_caucasica,Pleurodeles_waltl,198.621,0.108355,-0.00749555,0.0171567,0
18500000,Plethodon_yonahlossee,Plethodon_petraeus,246.38,0.138476,-0.00133356,0.00356911,0
18500000,Eurycea_rathbuni,Eurycea_troglodytes,256.494,0.192814,-0.0031037,0.0524595,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.223,0.0578415,0.000262,0.000541324,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0212217,-0.000905184,0.0153238,0
19000000,Ranodon_sibiricus,Hynobius_retardatus,235.041,0.0930536,-0.0013498,0.00141606,0
19000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,135.879,0.0615353,-0.00228852,0.0985325,0
19000000,Ambystoma_gracile,Ambystoma_opacum,239.451,0.112402,-0.000552301,0.0312192,0
19000000,Mertensiella_caucasica,Phosphotriton_sigei,190.982,0.0856925,0.00111883,0.0328056,0
19000000,Plethodon_sherando,Plethodon_shenandoah,240.46,0.113316,0.00360171,0.0200793,0
19000000,Plethodon_sherando,Plethodon_websteri,230.388,0.0914574,0.00905035,0.00695807,0
19000000,Eurycea_naufragia,Eurycea_rathbuni,245.132,0.242075,0.00509368,0.0223875,0
19000000,Pseudoeurycea_cephalica,Lineatriton_orchileucos,227.188,0.0694249,0.00339567,0.00166167,0
19000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,248.238,0.152744,-0.00577046,0.0204768,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.274,0.04267,0.0028074,0.000225435,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0260904,-0.001301,0.0211072,0
19500000,Ranodon_sibiricus,Hynobius_retardatus,236.834,0.0525342,0.0019005,0.205206,0
19500000,Ranodon_sibiricus,Hynobius_retardatus,237.328,0.0820675,-0.000777402,0.00484977,0
19500000,Ambystoma_gracile,Ambystoma_opacum,232.868,0.125094,-0.00982988,0.00625125,0
19500000,Mertensiella_caucasica,Pleurodeles_waltl,199.126,0.107269,-0.00518547,0.0363056,0
19500000,Plethodon_caddoensis,Plethodon_jordani,254.424,0.184864,0.0012348,0.0198605,0
19500000,Eurycea_rathbuni,Eurycea_troglodytes,252.892,0.162657,-0.00295646,0.0186407,0
19500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.193,0.175042,0.000222037,0.034519,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.722,0.0715513,-0.00254554,0.000889139,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0190663,0.00143606,0.0173302,0
20000000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.753,0.0976762,-0.00210358,0.00656931,0
20000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,115.82,0.04571,0.00121283,0.0381311,0
20000000,Pseudobranchus_axanthus,Siren_intermedia,210.366,0.0438002,-0.00302297,0.026441,0
20000000,Ambystoma_gracile,Ambystoma_opacum,231.217,0.0657659,0.00275236,0.00144869,0
20000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.809,0.0837496,0.00204782,0.0354221,0
20000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.408,0.0830015,-0.0022069,0.0140268,0
20000000,Necturus_lewisi,Necturus_punctatus,245.032,0.062333,-0.00502561,0.0348592,0
20000000,Plethodon_petraeus,Plethodon_kentucki,252.395,0.160533,-0.00273099,0.00273486,0
20000000,Eurycea_sosorum,Eurycea_nana,263.614,0.565036,-0.00127028,0.194564,0
20000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,243.433,0.134539,0.00380624,0.0231599,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.105,0.0630809,-0.000443344,0.000311333,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.014956,0.00719333,0.0160189,0
20500000,Ranodon_sibiricus,Hynobius_retardatus,236.23,0.108968,-0.00432255,0.00104003,0
20500000,Salamandrella_keyserlingii,Parahynobius_kordosi,196.842,0.0367026,-0.00416717,0.0355866,0
20500000,Opithisthotriton_kayi,Prodesmodon_copei,194.929,0.0487952,-0.00708852,0.0493329,0
20500000,Ambystoma_opacum,Ambystoma_cingulatum,241.991,0.124994,-0.00408225,0.0218099,0
20500000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,250.907,0.143969,0.00625958,0.0694308,0
20500000,Mertensiella_caucasica,Phosphotriton_sigei,197.49,0.0919598,-0.00210345,0.0218307,0
20500000,Necturus_lewisi,Necturus_punctatus,206.07,0.0657041,0.00313849,0.023808,0
20500000,Plethodon_kentucki,Plethodon_caddoensis,253.352,0.240147,-0.00490139,0.00637403,0
20500000,Eurycea_rathbuni,Eurycea_troglodytes,253.324,0.152655,-0.00415193,0.0553915,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.601,0.0468276,0.00302429,0.000389913,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0355228,-0.0033734,0.0125557,0
21000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.705,0.0970676,0.00184247,0.00193032,0
21000000,Opithisthotriton_kayi,Prodesmodon_copei,193.889,0.0553812,-0.0111884,0.0585888,0
21000000,Opithisthotriton_kayi,Prodesmodon_copei,179.501,0.0514028,0.00177212,0.0585712,0
21000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.882,0.103377,0.000654117,0.00622582,0
21000000,Mertensiella_caucasica,Phosphotriton_sigei,197.324,0.115261,-0.00697432,0.022808,0
21000000,Necturus_lewisi,Necturus_punctatus,239.389,0.117276,-0.00213331,0.00105301,0
21000000,Plethodon_caddoensis,Plethodon_jordani,253.598,0.172568,0.00872581,0.0298282,0
21000000,Eurycea_naufragia,Eurycea_rathbuni,247.636,0.151894,-0.00457632,0.0855328,0
21000000,Batrachoseps_luciae,Batrachoseps_minor,255.441,0.222995,-0.00381462,0.00722853,0
21000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.901,0.0958421,-0.00823472,0.00687523,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.411,0.0876106,-0.00591837,6.86922e-05,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0338674,-0.00357999,0.0155812,0
21500000,Ranodon_sibiricus,Hynobius_retardatus,235.743,0.0847887,-0.00730882,0.00118685,0
21500000,Opithisthotriton_kayi,Prodesmodon_copei,177.106,0.0517603,-0.001399,0.0405889,0
21500000,Ambystoma_gracile,Ambystoma_opacum,235.747,0.0508359,-0.00147816,0.00465226,0
21500000,Salamandrina_perspicillata,Mertensiella_caucasica,188.956,0.0599864,-0.00337457,0.0142925,0
21500000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.957,0.104773,-0.00167987,0.0283064,0
21500000,Plethodon_petraeus,Plethodon_kentucki,251.68,0.198378,0.00710403,0.00775944,0
21500000,Necturus_lewisi,Necturus_punctatus,241.833,0.148203,0.00628432,0.209028,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.646,0.0622431,-0.000322714,0.000267454,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0105811,0.00139451,0.0188093,0
22000000,Ranodon_sibiricus,Hynobius_retardatus,235.792,0.115831,-0.00762174,0.00274934,0
22000000,Opithisthotriton_kayi,Prodesmodon_copei,155.752,0.0621355,-0.00231423,0.107569,0
22000000,Ambystoma_talpoideum,Ambystoma_gracile,221.246,0.0924859,0.000277252,0.00836664,0
22000000,Mertensiella_caucasica,Phosphotriton_sigei,194.305,0.112564,-0.00556963,0.0341701,0
22000000,Plethodon_sherando,Plethodon_websteri,224.071,0.119263,0.00125652,0.00205636,0
22000000,Eurycea_sosorum,Eurycea_nana,263.027,0.425098,-0.00311579,0.0208872,0
22000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.921,0.0900927,-0.00512021,0.00127108,0
22000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.851,0.0579346,-0.00111531,0.00111865,0
22000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,5.75612,0.0230992,-0.00138468,0.0155627,0
22500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0288289,-0.00182544,0.0125139,0
22500000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.947,0.0956405,-0.00428631,0.012303,0
22500000,Opithisthotriton_kayi,Prodesmodon_copei,193.624,0.0745351,-0.00265956,0.0657235,0
22500000,Mertensiella_caucasica,Pleurodeles_waltl,198.855,0.143781,-0.00695129,0.0307059,0
22500000,Ambystoma_cingulatum,Ambystoma_maculatum,244.796,0.0722712,0.00483101,0.017274,0
22500000,Plethodon_websteri,Plethodon_yonahlossee,240.841,0.179127,0.00294977,0.00704253,0
22500000,Eurycea_rathbuni,Eurycea_troglodytes,254.788,0.243706,-0.00518242,0.0548631,0
22500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,251.903,0.17401,-0.000759366,0.0371043,0
22500000,Thorius_minutissimus,Chiropterotriton_dimidiatus,195.113,0.0828109,-0.00551991,0.000573099,0
22500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.213,0.0487204,-2.56358e-05,0.00235338,0
23000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0297262,-0.00168806,0.0199575,0
23000000,Salamandrella_keyserlingii,Parahynobius_kordosi,222.066,0.0695811,0.0061259,0.00729029,0
23000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,125.412,0.0398067,0.00321035,0.0111883,0
23000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,164.505,0.0456207,0.00183708,0.0117297,0
23000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.847,0.0801136,0.00265434,0.0257409,0
23000000,Salamandrina_perspicillata,Mertensiella_caucasica,123.094,0.0479525,-0.000602522,0.0123091,0
23000000,Necturus_lewisi,Necturus_punctatus,204.03,0.0584476,-0.00304373,0.0266413,0
23000000,Plethodon_sherando,Plethodon_websteri,218.702,0.0996061,0.000259745,0.0164451,0
23000000,Eurycea_rathbuni,Eurycea_troglodytes,249.028,0.217152,9.67582e-05,0.0356532,0
23000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,242.273,0.162668,-0.00306526,0.00137698,0
23000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.171,0.0493439,0.0013835,0.000989313,0
23500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00910144,0.00281336,0.0224198,0
23500000,Salamandrella_keyserlingii,Parahynobius_kordosi,229.776,0.0817423,-0.000924546,0.000189045,0
23500000,Opithisthotriton_kayi,Prodesmodon_copei,193.662,0.0394223,-0.000621762,0.0469441,0
23500000,Ambystoma_gracile,Ambystoma_opacum,237.58,0.0806864,-0.000324281,0.0118866,0
23500000,Mertensiella_caucasica,Phosphotriton_sigei,196.543,0.0834109,0.00236674,0.0337509,0
23500000,Plethodon_caddoensis,Plethodon_jordani,253.825,0.297157,-0.000651975,0.0274455,0
23500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.303,0.08704,-0.0106699,0.00124911,0
23500000,Eurycea_sosorum,Eurycea_nana,263.598,0.340436,6.73558e-05,0.0916159,0
23500000,Bolitoglossa_rufescens,Bolitoglossa_flaviventris,226.573,0.0716576,-0.00605381,0.0177078,0
23500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.464,0.0725148,-0.00351679,0.000153134,0
23500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,2.18199,0.0303495,-0.00198804,0.0145869,0
24000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0316107,-0.0014752,0.0178874,0
24000000,Salamandrella_keyserlingii,Parahynobius_kordosi,232.181,0.115047,-0.0087238,0.00167364,0
24000000,Ambystoma_opacum,Ambystoma_cingulatum,242.665,0.0465851,0.00555491,0.0122278,0
24000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,229.559,0.0768357,0.00488869,0.0130928,0
24000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.258,0.124623,-0.00623572,0.0546159,0
24000000,Plethodon_yonahlossee,Plethodon_petraeus,249.361,0.16772,-0.00617316,0.0478475,0
24000000,Eurycea_rathbuni,Eurycea_troglodytes,249.026,0.24621,0.00129938,0.0122407,0
24000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.402,0.184664,0.00185834,0.0254249,0
24000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.326,0.0741643,-0.00214733,0.000617118,0
24500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0424703,-0.0048013,0.0170112,0
24500000,Ranodon_sibiricus,Hynobius_retardatus,236.433,0.120511,-0.00452909,3.57549e-05,0
24500000,Ambystoma_gracile,Ambystoma_opacum,235.301,0.0691114,0.00492675,0.00210126,0
24500000,Salamandrina_perspicillata,Mertensiella_caucasica,135.045,0.0551444,0.008314,0.0361878,0
24500000,Plethodon_yonahlossee,Plethodon_petraeus,249.625,0.213878,1.21586e-05,0.0101992,0
24500000,Eurycea_rathbuni,Eurycea_troglodytes,251.318,0.252442,-0.000922527,0.00146718,0
24500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.734,0.0699326,0.00183459,0.00107665,0
24500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.558,0.0459401,0.000241622,0.00124832,0
25000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0349255,-0.00374119,0.0158045,0
25000000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.029,0.0801615,0.00119607,0.00167731,0
25000000,Opithisthotriton_kayi,Prodesmodon_copei,184.959,0.101186,0.000365395,0.0483073,0
25000000,Ambystoma_gracile,Ambystoma_opacum,225.579,0.0804537,0.000835492,0.00538814,0
25000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.024,0.10987,-0.000646791,0.0417147,0
25000000,Eurycea_rathbuni,Eurycea_troglodytes,249.816,0.297858,0.00324876,0.0253828,0
25000000,Eurycea_rathbuni,Eurycea_troglodytes,248.19,0.0293033,0.000521199,0.0248888,0
25000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.71,0.0783091,-0.00216526,0.00071463,0
25000000,Dicamptodon_tenebrosus,Proteus_anguinus,76.9964,0.0341502,-9.36304e-05,0.0112257,0
25500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.025061,-0.00219277,0.0168332,0
25500000,Salamandrella_keyserlingii,Parahynobius_kordosi,228.86,0.0714575,0.00172037,0.000659968,0
25500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,112.412,0.0513462,-0.00624592,0.0448794,0
25500000,Pseudobranchus_axanthus,Siren_intermedia,192.617,0.0331101,-0.00232163,0.0254647,0
25500000,Ambystoma_gracile,Ambystoma_opacum,238.484,0.0602684,0.00118585,0.00749236,0
25500000,Mertensiella_caucasica,Pleurodeles_waltl,199.425,0.112708,-0.00553903,0.0228821,0
25500000,Necturus_lewisi,Necturus_punctatus,241.537,0.060859,0.00605932,0.00804334,0
25500000,Plethodon_yonahlossee,Plethodon_petraeus,250.077,0.130773,-0.000332039,0.0229275,0
25500000,Eurycea_quadridigitata,Eurycea_naufragia,238.689,0.265384,0.000932626,0.0435282,0
25500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.215,0.0706689,-0.00224593,0.0011562,0
26000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0349079,-0.00199776,0.0164056,0
26000000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.539,0.112034,-0.000247736,0.020295,0
26000000,Opithisthotriton_kayi,Prodesmodon_copei,154.377,0.036893,-0.00391128,0.0529717,0
26000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.286,0.138974,-0.0090663,0.0112312,0
26000000,Salamandrina_perspicillata,Mertensiella_caucasica,178.1,0.058352,0.003738,0.0248314,0
26000000,Plethodon_jordani,Plethodon_metcalfi,254.725,0.187731,-0.0033708,0.00787593,0
26000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.982,0.0528993,0.00287241,0.000144402,0
26500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0201264,-0.00054281,0.0164356,0
26500000,Ranodon_sibiricus,Hynobius_retardatus,235.932,0.0748144,-0.00389184,0.00027666,0
26500000,Ambystoma_talpoideum,Ambystoma_gracile,223.17,0.0584606,0.00325059,0.00191137,0
26500000,Salamandrina_perspicillata,Mertensiella_caucasica,183.687,0.0531963,0.0108507,0.0268721,0
26500000,Plethodon_hoffmani,Plethodon_hubrichti,258.316,0.192711,-0.00906074,0.100967,0
26500000,Plethodon_caddoensis,Plethodon_jordani,254.039,0.151306,0.00012556,0.0126151,0
26500000,Eurycea_sosorum,Eurycea_nana,260.601,0.399535,0.0101125,0.0994863,0
26500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.718,0.0590639,0.000692819,0.000933227,0
27000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0138201,0.0034906,0.014091,0
27000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.33,0.0885148,0.000722232,0.0079759,0
27000000,Plethodon_yonahlossee,Plethodon_petraeus,246.351,0.124077,0.00416183,0.00104611,0
27000000,Eurycea_naufragia,Eurycea_rathbuni,243.194,0.280401,0.000493863,0.137715,0
27000000,Eurycea_quadridigitata,Eurycea_naufragia,238.256,0.0478461,-0.00482381,0.0435221,0
27000000,Ambystoma_opacum,Ambystoma_cingulatum,243.399,0.170165,-0.00593048,0.0262382,0
27000000,Mertensiella_caucasica,Phosphotriton_sigei,191.634,0.0874858,0.00232452,0.0248278,0
27000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.451,0.0632582,-0.00143476,0.000434704,0
27500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0179809,0.00200461,0.0159387,0
27500000,Ranodon_sibiricus,Hynobius_retardatus,235.76,0.071062,-0.00117081,0.00391636,0
27500000,Opithisthotriton_kayi,Prodesmodon_copei,193.598,0.054497,0.00189629,0.0408648,0
27500000,Ambystoma_gracile,Ambystoma_opacum,237.7,0.143316,-0.0033784,0.0238748,0
27500000,Salamandrina_perspicillata,Mertensiella_caucasica,135.711,0.0833198,-0.000436015,0.0244003,0
