generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
43500000,Plethodon_petraeus,Plethodon_kentucki,256.424,0.196989,0.00222055,0.00218473,0
43500000,Eurycea_sosorum,Eurycea_nana,265.561,0.555168,-0.00610767,0.00217351,0
43500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.075,0.0373866,0.0104149,0.000652304,0
44000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0360613,-0.00136191,0.0202846,0
44000000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.194,0.0769284,0.000900207,0.00293608,0
44000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,201.868,0.055964,-0.00301948,0.0697588,0
44000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,189.367,0.0871197,0.00256568,0.0808389,0
44000000,Ambystoma_gracile,Ambystoma_opacum,230.7,0.113593,0.000938513,0.000849224,0
44000000,Mertensiella_caucasica,Phosphotriton_sigei,198.474,0.10193,-0.00357928,0.0211558,0
44000000,Plethodon_caddoensis,Plethodon_jordani,258.707,0.185017,-0.00415253,0.0268287,0
44000000,Eurycea_rathbuni,Eurycea_troglodytes,261.213,0.243971,0.000113545,0.032647,0
44000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.261,0.0957284,-0.00540325,0.000466501,0
44500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0386449,-0.00265302,0.020392,0
44500000,Ranodon_sibiricus,Hynobius_retardatus,240.978,0.11678,-0.0101608,0.000863501,0
44500000,Pseudobranchus_axanthus,Siren_intermedia,221.219,0.0433989,0.000151796,0.0204713,0
44500000,Ambystoma_gracile,Ambystoma_opacum,232.311,0.113824,0.000991797,0.00411686,0
44500000,Salamandra_infraimmaculata,Salamandra_atra,254.158,0.088675,0.00049067,0.034268,0
44500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.283,0.104671,0.000610367,0.0450865,0
44500000,Plethodon_caddoensis,Plethodon_jordani,258.426,0.213896,0.00406654,0.0117244,0
44500000,Eurycea_sosorum,Eurycea_nana,267.26,0.384059,-0.0105593,0.0501828,0
44500000,Nototriton_saslaya,Nototriton_guanacaste,263.358,0.19244,-0.000433483,0.0398787,0
44500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.132,0.034005,0.00887468,0.000873744,0
44500000,Dicamptodon_tenebrosus,Valdotriton_gracilis,78.4977,0.0244284,0.000519737,0.0127131,0
45000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0257148,-0.00506661,0.012358,0
45000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.197,0.0837386,-0.00304736,0.00816326,0
45000000,Opithisthotriton_kayi,Prodesmodon_copei,166.681,0.0468519,-0.00419058,0.0249683,0
45000000,Ambystoma_maculatum,Ambystoma_macrodactylum,251.206,0.154221,-0.00353188,0.00551562,0
45000000,Mertensiella_caucasica,Pleurodeles_waltl,203.999,0.0885014,-0.00448868,0.0221648,0
45000000,Plethodon_sherando,Plethodon_websteri,242.359,0.155324,-0.00998351,0.00337461,0
45000000,Eurycea_sosorum,Eurycea_nana,264.646,0.343031,0.000348534,0.00393819,0
45000000,Notophthalmus_meridionalis,Notophthalmus_robustus,236.858,0.0732077,-0.0106374,0.0638241,0
45000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.012,0.072041,-0.00288094,0.000393971,0
45000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,15.3263,0.0405318,-0.00266519,0.0181015,0
45500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0200033,0.00153118,0.0174577,0
45500000,Ranodon_sibiricus,Hynobius_retardatus,240.947,0.102,-0.00583395,0.00161826,0
45500000,Opithisthotriton_kayi,Prodesmodon_copei,176.227,0.0334439,-0.00840531,0.018828,0
45500000,Ambystoma_cingulatum,Ambystoma_maculatum,250.65,0.168925,-0.000673407,0.0209716,0
45500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,242.876,0.144375,-0.00985052,0.103292,0
45500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.4,0.101928,-0.00305992,0.039028,0
45500000,Plethodon_sherando,Plethodon_websteri,236.319,0.128957,-0.00484628,0.00337804,0
45500000,Eurycea_rathbuni,Eurycea_troglodytes,258.823,0.314516,-0.00434515,0.0279683,0
45500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.616,0.0768252,0.000399275,0.00149948,0
45500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.682,0.0426275,0.00163014,0.000442047,0
46000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0167725,0.00181636,0.0164005,0
46000000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.383,0.0955368,-0.00303062,0.00260502,0
46000000,Ambystoma_cingulatum,Ambystoma_maculatum,249.188,0.134146,0.00162984,0.00416565,0
46000000,Mertensiella_caucasica,Phosphotriton_sigei,202.144,0.0750478,0.000666465,0.0307297,0
46000000,Plethodon_caddoensis,Plethodon_jordani,258.992,0.246672,-0.000747776,0.0115438,0
46000000,Eurycea_sosorum,Eurycea_nana,266.95,0.450621,-0.00327907,0.0439934,0
46000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.99,0.0873872,-0.0049102,0.000845148,0
46500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0227976,0.00138155,0.0180913,0
46500000,Cryptobranchus_alleganiensis,Andrias_davidianus,221.335,0.0244564,-0.0047594,0.0164879,0
46500000,Ranodon_sibiricus,Hynobius_retardatus,241.407,0.0866135,-9.12264e-05,0.000177352,0
46500000,Ambystoma_gracile,Ambystoma_opacum,241.999,0.057594,0.00138277,0.00355347,0
46500000,Mertensiella_caucasica,Phosphotriton_sigei,201.226,0.0773837,0.000971241,0.0339001,0
46500000,Plethodon_yonahlossee,Plethodon_petraeus,253.228,0.139254,0.00905227,0.0128098,0
46500000,Eurycea_sosorum,Eurycea_nana,264.907,0.593994,-0.00136217,0.0749421,0
46500000,Nototriton_richardi,Nototriton_saslaya,258.931,0.145827,0.00196408,0.0487883,0
46500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.604,0.0352204,0.0108966,0.0100057,0
46500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.924,0.070347,-0.00231704,0.000910993,0
47000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0387719,-0.00323249,0.0199228,0
47000000,Ranodon_sibiricus,Hynobius_retardatus,241.554,0.0929294,-0.002226,0.00566889,0
47000000,Opithisthotriton_kayi,Prodesmodon_copei,170.044,0.0708137,-0.00347184,0.039554,0
47000000,Ambystoma_gracile,Ambystoma_opacum,234.219,0.0966606,-0.0118067,0.0056994,0
47000000,Mertensiella_caucasica,Phosphotriton_sigei,200.228,0.0787477,-0.00196331,0.0255709,0
47000000,Necturus_lewisi,Necturus_punctatus,223.15,0.0575427,-0.00128447,0.00424586,0
47000000,Plethodon_caddoensis,Plethodon_jordani,258.737,0.230249,-0.00121593,0.00392411,0
47000000,Eurycea_naufragia,Eurycea_rathbuni,251.755,0.296254,-0.00816238,0.0430785,0
47000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,175.184,0.0738955,-0.0028602,0.000142613,0
47500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.018924,0.00150866,0.0169968,0
47500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.139,0.112275,-0.00597042,0.00789014,0
47500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,198.526,0.0237742,0.011644,0.0629969,0
47500000,Ambystoma_gracile,Ambystoma_opacum,242.953,0.0946408,-0.00277068,0.00130093,0
47500000,Mertensiella_caucasica,Phosphotriton_sigei,200.327,0.10886,-0.00445796,0.027226,0
47500000,Plethodon_petraeus,Plethodon_kentucki,256.813,0.157765,0.00433701,0.0114516,0
47500000,Eurycea_naufragia,Eurycea_rathbuni,251.84,0.23167,0.00541228,0.0798826,0
47500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.834,0.0458828,0.00330594,0.000822596,0
48000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0111484,-0.00520506,0.0231244,0
48000000,Ranodon_sibiricus,Hynobius_retardatus,241.411,0.120897,-0.00327139,0.00358229,0
48000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,75.0595,0.0431415,-0.00409154,0.026647,0
48000000,Ambystoma_talpoideum,Ambystoma_gracile,226.163,0.0844582,-0.00147752,0.00122971,0
48000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.239,0.0614421,0.00221872,0.00904347,0
48000000,Salamandra_infraimmaculata,Salamandra_atra,250.571,0.0545782,-0.000365158,0.0566222,0
48000000,Salamandra_infraimmaculata,Salamandra_atra,256.435,0.0885467,-0.00558255,0.00344316,0
48000000,Salamandrina_perspicillata,Mertensiella_caucasica,146.43,0.05128,0.00906519,0.0154924,0
48000000,Plethodon_yonahlossee,Plethodon_petraeus,249.683,0.213791,0.00244582,0.0233834,0
48000000,Eurycea_naufragia,Eurycea_rathbuni,248.318,0.164589,0.00518551,0.0294316,0
48000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,215.36,0.0965093,-0.000801173,0.00121346,0
48000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.178,0.0634281,-0.00191901,0.00153441,0
48000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,25.1659,0.0258587,-0.00104897,0.018213,0
48500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0435367,-0.0022505,0.0192196,0
48500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.602,0.123108,-0.00256617,0.000385583,0
48500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,205.605,0.109191,0.00175949,0.107998,0
48500000,Ambystoma_opacum,Ambystoma_cingulatum,247.96,0.113307,-0.000848648,0.00681944,0
48500000,Mertensiella_caucasica,Phosphotriton_sigei,197.732,0.0995719,-0.00433385,0.030356,0
48500000,Plethodon_sherando,Plethodon_websteri,241.269,0.127516,-0.00248383,0.00841563,0
48500000,Eurycea_rathbuni,Eurycea_troglodytes,255.283,0.253842,0.00153253,0.00136966,0
48500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,216.217,0.0921483,-0.00470633,0.000759768,0
48500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.531,0.0402539,0.00422011,0.000352899,0
49000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0172289,0.00440946,0.0162441,0
49000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.787,0.0870183,0.000105086,0.00318738,0
49000000,Ambystoma_gracile,Ambystoma_opacum,242.17,0.0660825,0.00409292,0.00817842,0
49000000,Mertensiella_caucasica,Phosphotriton_sigei,199.126,0.087619,-0.00157116,0.0238072,0
49000000,Plethodon_caddoensis,Plethodon_jordani,257.816,0.119796,-0.00537481,0.0311211,0
49000000,Eurycea_troglodytes,Eurycea_sosorum,263.266,0.205049,-0.00285003,0.066877,0
49000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.68,0.0646048,-0.00125097,0.000142007,0
49500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0313445,-0.000743828,0.0184772,0
49500000,Ranodon_sibiricus,Hynobius_retardatus,240.211,0.136628,-0.00132416,0.031175,0
49500000,Ranodon_sibiricus,Hynobius_retardatus,240.344,0.0912249,0.000145081,0.000529164,0
49500000,Ambystoma_cingulatum,Ambystoma_maculatum,248.543,0.109564,0.000504752,0.0053609,0
49500000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.824,0.0851607,-0.00566965,0.0293535,0
49500000,Salamandrina_perspicillata,Mertensiella_caucasica,146.25,0.0496748,0.000542639,0.0194169,0
49500000,Plethodon_dunni,Plethodon_asupak,240.319,0.090419,0.00110438,0.0318846,0
49500000,Plethodon_petraeus,Plethodon_kentucki,256.985,0.174765,0.00559514,0.0129263,0
49500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.019,0.0542639,0.00125908,0.00153557,0
50000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0250523,0.00129704,0.0227875,0
50000000,Ranodon_sibiricus,Hynobius_retardatus,240.086,0.107451,0.000915846,0.0218823,0
50000000,Ambystoma_opacum,Ambystoma_cingulatum,246.316,0.162655,-0.00303544,7.65369e-05,0
50000000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.079,0.0582874,0.00563466,0.0234884,0
50000000,Plethodon_petraeus,Plethodon_kentucki,256.124,0.143991,0.00521186,0.00277408,0
50000000,Eurycea_sosorum,Eurycea_nana,265.213,0.336072,-0.00690237,0.0395042,0
50000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.321,0.0476153,0.0028027,0.00053225,0
50500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.024388,0.000152778,0.0205986,0
50500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.312,0.0804244,0.00142317,0.00219536,0
50500000,Ambystoma_gracile,Ambystoma_opacum,235.901,0.0704425,0.000329654,0.00304241,0
50500000,Pleurodeles_waltl,Notophthalmus_meridionalis,220.138,0.0992947,-0.000145899,0.0246059,0
50500000,Salamandrina_perspicillata,Mertensiella_caucasica,187.932,0.0671456,-0.00698604,0.0118586,0
50500000,Plethodon_petraeus,Plethodon_kentucki,257.505,0.151935,0.000663091,0.00666524,0
50500000,Eurycea_sosorum,Eurycea_nana,267.504,0.367223,-0.00170349,0.183206,0
50500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,176.019,0.113421,-0.00819247,0.00192403,0
51000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0254582,0.000388232,0.0235868,0
51000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.607,0.122081,-0.00630212,0.00011284,0
51000000,Ambystoma_gracile,Ambystoma_opacum,230.3,0.0879032,0.00165591,0.0171286,0
51000000,Mertensiella_caucasica,Phosphotriton_sigei,200.781,0.0786314,-0.00275482,0.0257514,0
51000000,Plethodon_yonahlossee,Plethodon_petraeus,252.577,0.156001,0.00205441,0.0116621,0
51000000,Eurycea_spelaea,Eurycea_chamberlaini,231.477,0.0944407,-0.00646959,0.0139778,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.494,0.0434638,0.00624298,0.000332611,0
51500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0259167,2.26275e-05,0.0167459,0
51500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.446,0.0999143,-0.00371733,0.0063347,0
51500000,Ambystoma_gracile,Ambystoma_opacum,233.851,0.0730369,0.00532185,0.000188468,0
51500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,246.429,0.121475,0.00405734,0.0303561,0
51500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.993,0.10953,-0.00254634,0.0346661,0
51500000,Amphiuma_tridactylum,Proamphiuma_cretacea,196.901,0.053073,-0.00252135,0.029678,0
51500000,Plethodon_caddoensis,Plethodon_jordani,258.639,0.199804,-0.00418355,0.00895531,0
51500000,Eurycea_troglodytes,Eurycea_sosorum,263.493,0.284147,-0.00303911,0.0238647,0
51500000,Nyctanolis_pernix,Nototriton_barbouri,197.864,0.0417647,0.00262113,0.0209673,0
51500000,Amphiuma_tridactylum,Proamphiuma_cretacea,157.074,0.041451,0.00537268,0.00371521,0
51500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.703,0.113667,0.00119289,0.00787822,0
51500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.953,0.0617812,-0.000719378,0.000672193,0
52000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0268971,-0.000281169,0.0160879,0
52000000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.156,0.0796945,0.00246671,0.00465989,0
52000000,Ambystoma_gracile,Ambystoma_opacum,235.555,0.0812162,-0.00167656,0.00107382,0
52000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.819,0.120478,0.000211457,0.0350724,0
52000000,Ichthyosaura_alpestris,Euproctus_platycephalus,229.666,0.0724315,0.00755653,0.0149495,0
52000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.237,0.092663,0.00925255,0.0529393,0
52000000,Plethodon_caddoensis,Plethodon_jordani,258.161,0.246538,-0.00354767,0.0364667,0
52000000,Nototriton_lignicola,Nototriton_limnospectator,248.38,0.0908588,0.00954841,0.00312106,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.404,0.0449991,0.00392057,0.00020453,0
52500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00135197,0.000508123,0.00603962,0
52500000,Ranodon_sibiricus,Hynobius_retardatus,239.62,0.0730989,-5.22467e-05,0.00311355,0
52500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.301,0.121659,-0.00486427,0.0376131,0
52500000,Plethodon_petraeus,Plethodon_kentucki,256.713,0.208692,-0.00268685,0.0079023,0
52500000,Eurycea_rathbuni,Eurycea_troglodytes,256.756,0.138138,0.00515471,0.0111837,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.687,0.0425461,0.00349965,0.000527242,0
52500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,2.96942,0.0199401,0.00730404,0.0203696,0
53000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0191233,0.00107546,0.0202726,0
53000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.195,0.0935981,-0.0043955,0.00820509,0
53000000,Ambystoma_opacum,Ambystoma_cingulatum,247.493,0.0841343,0.000191996,0.0123427,0
53000000,Ichthyosaura_alpestris,Cynops_pyrrhogaster,234.317,0.111645,-0.00196096,0.0443103,0
53000000,Mertensiella_caucasica,Phosphotriton_sigei,200.841,0.0942985,-0.00587915,0.0400549,0
53000000,Plethodon_sherando,Plethodon_websteri,232.789,0.137769,-0.00118681,0.00235667,0
53000000,Eurycea_naufragia,Eurycea_rathbuni,248.777,0.272329,-0.000783951,0.0792355,0
53000000,Nototriton_barbouri,Nototriton_lignicola,239.496,0.0905563,0.000380825,0.00274212,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.31,0.0770312,-0.00324392,0.000407748,0
53500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0134538,-0.00936617,0.00633387,0
53500000,Ranodon_sibiricus,Hynobius_retardatus,240.553,0.139781,-0.00960935,0.000409413,0
53500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,200.887,0.0455719,0.000951789,0.0672,0
53500000,Ambystoma_gracile,Ambystoma_opacum,243.611,0.0586976,0.00184268,0.00993533,0
53500000,Mertensiella_caucasica,Pleurodeles_waltl,203.711,0.0918265,-0.00221476,0.0235319,0
53500000,Plethodon_jordani,Plethodon_metcalfi,259.443,0.149748,-0.00515203,0.0101433,0
53500000,Eurycea_rathbuni,Eurycea_troglodytes,259.731,0.33099,0.00676772,0.11582,0
53500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.14,0.0550326,-0.000483144,0.000453582,0
53500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,31.3917,0.0482487,-0.00292531,0.0208201,0
54000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0147,0.00798052,0.0175869,0
54000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.086,0.0564519,0.00135855,0.00822999,0
54000000,Ambystoma_talpoideum,Ambystoma_gracile,224.391,0.0935236,-0.000376717,0.00408452,0
54000000,Lissotriton_helveticus,Lissotriton_italicus,241.032,0.0319342,0.00173747,0.012036,0
54000000,Mertensiella_caucasica,Phosphotriton_sigei,199.698,0.0705211,0.00539971,0.0316141,0
54000000,Plethodon_yonahlossee,Plethodon_petraeus,253.923,0.155969,0.00380122,0.00166808,0
54000000,Eurycea_naufragia,Eurycea_rathbuni,251.282,0.202079,0.0119885,0.0293661,0
54000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.372,0.0373978,0.00807017,0.000903758,0
54000000,Pseudobranchus_axanthus,Kababisha_humarensis,110.84,0.0270797,-0.000587865,0.02726,0
54500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0170765,0.00280889,0.0180483,0
54500000,Salamandrella_keyserlingii,Parahynobius_kordosi,212.887,0.0924405,-0.000554509,0.00399208,0
54500000,Opithisthotriton_kayi,Prodesmodon_copei,158.592,0.0540737,0.003003,0.0584612,0
54500000,Ambystoma_talpoideum,Ambystoma_gracile,213.471,0.0585379,0.00159695,0.00176852,0
54500000,Mertensiella_caucasica,Phosphotriton_sigei,201.144,0.0883335,-0.00237797,0.0198403,0
54500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.555,0.04198,4.83752e-05,0.0264587,0
54500000,Plethodon_yonahlossee,Plethodon_petraeus,255.592,0.160007,-0.00335871,0.0539876,0
54500000,Eurycea_sosorum,Eurycea_nana,266.92,0.486892,0.00281078,0.006168,0
54500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.112,0.0592712,0.000139641,0.00127493,0
55000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0237576,0.000127177,0.0178915,0
55000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.24,0.0860347,0.000864405,0.00373024,0
55000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.556,0.106851,0.00124792,0.00573981,0
55000000,Mertensiella_caucasica,Phosphotriton_sigei,202.18,0.103181,-0.00329125,0.0265277,0
55000000,Plethodon_jordani,Plethodon_metcalfi,259.064,0.200183,-0.00563039,0.0102299,0
55000000,Eurycea_naufragia,Eurycea_rathbuni,248.572,0.130992,0.00564535,0.0653017,0
55000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.823,0.0365468,0.00806851,0.000515172,0
55500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.031908,-0.00217815,0.0192601,0
55500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.006,0.0604693,0.000349416,0.00178341,0
55500000,Opithisthotriton_kayi,Prodesmodon_copei,138.05,0.0289329,0.0049652,0.059588,0
55500000,Ambystoma_opacum,Ambystoma_cingulatum,244.086,0.0902946,-0.00525044,0.0232764,0
55500000,Mertensiella_caucasica,Phosphotriton_sigei,197.613,0.0913156,0.000332515,0.030246,0
55500000,Salamandrina_perspicillata,Mertensiella_caucasica,185.709,0.0293962,0.0020947,0.00813105,0
55500000,Necturus_lewisi,Necturus_punctatus,249.901,0.091443,0.000935577,0.0157431,0
55500000,Plethodon_sherando,Plethodon_websteri,223.153,0.105819,0.00128697,0.00581088,0
55500000,Eurycea_rathbuni,Eurycea_troglodytes,257.46,0.0905977,0.00157657,0.0204411,0
55500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,255.356,0.143715,-0.00245233,0.0259718,0
55500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.384,0.0559369,-0.000215177,0.000752377,0
56000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.017178,0.00285983,0.0175067,0
56000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.73,0.0740187,0.000849315,0.00185645,0
56000000,Opithisthotriton_kayi,Prodesmodon_copei,163.576,0.0377482,0.00119232,0.0668499,0
56000000,Ambystoma_gracile,Ambystoma_opacum,229.048,0.0792304,0.00613306,0.00621468,0
56000000,Mertensiella_caucasica,Phosphotriton_sigei,200.572,0.0912536,-0.00244482,0.024205,0
56000000,Plethodon_petraeus,Plethodon_kentucki,257.545,0.189495,-0.00137932,0.0110325,0
56000000,Eurycea_rathbuni,Eurycea_troglodytes,259.31,0.266999,-0.00137404,0.137342,0
56000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,251.41,0.117475,0.00214228,0.0127356,0
56000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.829,0.0581755,-0.00102996,0.000232435,0
56500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0129362,0.00711438,0.0196178,0
56500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.46,0.0919686,0.00410258,0.00362791,0
56500000,Ambystoma_opacum,Ambystoma_cingulatum,245.706,0.129263,-0.000766885,0.00102043,0
56500000,Mertensiella_caucasica,Pleurodeles_waltl,203.591,0.110969,-0.00675762,0.0361875,0
56500000,Plethodon_sherando,Plethodon_websteri,242.588,0.0992813,-0.00105594,0.000150877,0
56500000,Eurycea_rathbuni,Eurycea_troglodytes,255.887,0.13047,0.000481601,0.0227422,0
56500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.701,0.047107,0.00189355,0.00086416,0
57000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0260555,-0.000340503,0.0162726,0
57000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.795,0.0662381,0.010287,0.00161421,0
57000000,Ambystoma_gracile,Ambystoma_opacum,232.07,0.114763,-0.00429435,0.00227244,0
57000000,Taricha_rivularis,Taricha_oligocenica,234.969,0.10196,0.00430783,0.0416917,0
57000000,Salamandrina_perspicillata,Mertensiella_caucasica,183.689,0.0867336,-0.00364963,0.0324125,0
57000000,Plethodon_yonahlossee,Plethodon_petraeus,255.521,0.167371,-0.00400516,0.00147499,0
57000000,Eurycea_troglodytes,Eurycea_sosorum,263.606,0.208831,-0.00867663,0.0152314,0
57000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.681,0.0604355,-0.00107341,0.0004492,0
57500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0199692,0.00306222,0.016279,0
57500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.939,0.0822686,-0.00152934,7.27001e-05,0
57500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,192.284,0.131036,-0.00926968,0.0965867,0
57500000,Ambystoma_talpoideum,Ambystoma_gracile,219.756,0.0413285,0.00546911,0.00434566,0
57500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,225.267,0.1254,-0.00457213,0.0375035,0
57500000,Pleurodeles_waltl,Notophthalmus_meridionalis,219.201,0.114617,-0.00733561,0.0266204,0
57500000,Plethodon_websteri,Plethodon_yonahlossee,244.766,0.11073,-0.00144392,0.0129088,0
57500000,Eurycea_troglodytes,Eurycea_sosorum,262.124,0.374667,0.00341225,0.000405674,0
57500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,251.288,0.108293,-0.000871363,0.00900963,0
57500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.344,0.0586938,-0.00013804,0.000294389,0
58000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000315516,-1.69671e-05,0.0090484,0
58000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.182,0.126007,-0.00572994,0.00422552,0
58000000,Ambystoma_gracile,Ambystoma_opacum,238.624,0.0829816,0.00675471,0.00574429,0
58000000,Mertensiella_caucasica,Phosphotriton_sigei,201.78,0.0985625,-0.00616093,0.0283968,0
58000000,Plethodon_websteri,Plethodon_wehrlei,247.017,0.121863,-0.00695689,0.0573962,0
58000000,Plethodon_yonahlossee,Plethodon_petraeus,249.941,0.186919,-0.00163393,0.0142529,0
58000000,Eurycea_rathbuni,Eurycea_troglodytes,260.052,0.290209,0.000295017,0.0807258,0
58000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.797,0.0798423,-0.00263064,0.00013871,0
58000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,7.30975,0.0464611,-0.00224643,0.0215334,0
58500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0293948,-0.00102702,0.0199852,0
58500000,Ranodon_sibiricus,Hynobius_retardatus,240.016,0.137695,-0.00898638,0.000568476,0
58500000,Ambystoma_gracile,Ambystoma_opacum,241.988,0.150738,-0.00863247,0.0131164,0
